/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_47_572.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_47_572.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_47_572.jpg,-0.01870404,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_47_652.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_47_652.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_47_652.jpg,-0.01870404,1,0,30.19028
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_47_724.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_47_724.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_47_724.jpg,-0.01870404,1,0,30.19028
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_47_795.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_47_795.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_47_795.jpg,-0.01870404,1,0,30.1903
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_47_868.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_47_868.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_47_868.jpg,-0.01870404,1,0,30.19025
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_47_935.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_47_935.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_47_935.jpg,-0.01870404,1,0,30.19028
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_48_004.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_48_004.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_48_004.jpg,-0.01870404,1,0,30.1903
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_48_078.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_48_078.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_48_078.jpg,-0.01870404,1,0,30.19035
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_48_156.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_48_156.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_48_156.jpg,-0.01870404,1,0,30.19031
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_48_227.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_48_227.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_48_227.jpg,-0.01870404,1,0,30.19032
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_48_296.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_48_296.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_48_296.jpg,-0.01870404,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_48_365.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_48_365.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_48_365.jpg,-0.01870404,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_48_435.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_48_435.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_48_435.jpg,-0.01282169,1,0,30.19033
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_48_503.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_48_503.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_48_503.jpg,-0.002849265,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_48_578.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_48_578.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_48_578.jpg,-0.002849265,1,0,30.1903
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_48_654.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_48_654.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_48_654.jpg,-0.002849265,1,0,30.1903
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_48_728.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_48_728.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_48_728.jpg,-0.002849265,1,0,30.1903
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_48_798.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_48_798.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_48_798.jpg,-0.002849265,1,0,30.19032
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_48_865.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_48_865.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_48_865.jpg,-0.002849265,1,0,30.19032
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_48_941.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_48_941.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_48_941.jpg,-0.002849265,1,0,30.1903
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_49_014.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_49_014.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_49_014.jpg,-0.008731618,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_49_084.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_49_084.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_49_084.jpg,-0.01461397,1,0,30.19025
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_49_151.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_49_151.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_49_151.jpg,-0.01461397,1,0,30.19028
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_49_221.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_49_221.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_49_221.jpg,-0.01461397,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_49_288.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_49_288.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_49_288.jpg,-0.01461397,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_49_372.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_49_372.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_49_372.jpg,-0.01461397,1,0,30.19028
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_49_440.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_49_440.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_49_440.jpg,-0.01461397,1,0,30.19027
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_49_516.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_49_516.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_49_516.jpg,-0.01461397,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_49_588.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_49_588.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_49_588.jpg,-0.01461397,1,0,30.1903
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_49_657.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_49_657.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_49_657.jpg,-0.01461397,1,0,30.19031
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_49_730.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_49_730.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_49_730.jpg,-0.01461397,1,0,30.19031
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_49_804.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_49_804.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_49_804.jpg,-0.01461397,1,0,30.19031
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_49_885.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_49_885.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_49_885.jpg,-0.01461397,1,0,30.19028
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_49_958.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_49_958.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_49_958.jpg,-0.01461397,1,0,30.19028
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_50_025.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_50_025.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_50_025.jpg,-0.01461397,1,0,30.1903
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_50_095.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_50_095.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_50_095.jpg,-0.01461397,1,0,30.19028
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_50_163.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_50_163.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_50_163.jpg,-0.01461397,1,0,30.1903
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_50_238.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_50_238.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_50_238.jpg,-0.01461397,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_50_305.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_50_305.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_50_305.jpg,-0.01461397,1,0,30.19031
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_50_374.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_50_374.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_50_374.jpg,-0.01461397,1,0,30.19025
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_50_441.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_50_441.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_50_441.jpg,-0.01461397,1,0,30.19031
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_50_512.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_50_512.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_50_512.jpg,-0.01461397,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_50_584.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_50_584.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_50_584.jpg,-0.01461397,1,0,30.1903
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_50_659.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_50_659.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_50_659.jpg,-0.01461397,1,0,30.19035
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_50_727.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_50_727.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_50_727.jpg,-0.01461397,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_50_798.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_50_798.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_50_798.jpg,-0.01461397,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_50_868.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_50_868.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_50_868.jpg,-0.01461397,1,0,30.19042
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_50_936.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_50_936.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_50_936.jpg,-0.01461397,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_51_012.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_51_012.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_51_012.jpg,-0.01461397,1,0,30.1903
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_51_079.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_51_079.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_51_079.jpg,-0.01461397,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_51_152.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_51_152.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_51_152.jpg,-0.01461397,1,0,30.19029
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_51_220.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_51_220.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_51_220.jpg,-0.01461397,1,0,30.19028
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_51_291.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_51_291.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_51_291.jpg,-0.01461397,1,0,30.19032
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_51_364.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_51_364.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_51_364.jpg,-0.01461397,1,0,30.19026
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_51_434.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_51_434.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_51_434.jpg,-0.01461397,1,0,30.19032
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_51_506.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_51_506.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_51_506.jpg,-0.01461397,1,0,30.19031
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_51_576.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_51_576.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_51_576.jpg,-0.01461397,1,0,30.19027
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_51_644.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_51_644.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_51_644.jpg,-0.01461397,1,0,30.1903
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_51_715.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_51_715.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_51_715.jpg,-0.01461397,1,0,30.19027
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_51_783.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_51_783.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_51_783.jpg,-0.01461397,1,0,30.19027
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_51_854.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_51_854.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_51_854.jpg,-0.01461397,1,0,30.1903
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/center_2017_04_08_00_45_51_922.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/left_2017_04_08_00_45_51_922.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/recording/03_recover_lane/IMG/right_2017_04_08_00_45_51_922.jpg,-0.01461397,1,0,30.19029
