/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_33_854.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_33_854.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_33_854.jpg,0.2789652,0,0,20.61566
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_33_923.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_33_923.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_33_923.jpg,0.2978331,0.239307,0,20.77384
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_33_996.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_33_996.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_33_996.jpg,0.3666347,0.2991332,0,21.13652
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_34_066.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_34_066.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_34_066.jpg,0.3829967,0.05690718,0,21.82111
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_34_135.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_34_135.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_34_135.jpg,0.3829967,0,0,21.65022
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_34_207.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_34_207.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_34_207.jpg,0.3371536,0,0,22.03395
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_34_276.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_34_276.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_34_276.jpg,0.3277196,0,0,22.5323
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_34_347.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_34_347.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_34_347.jpg,0.298607,0,0,22.67112
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_34_414.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_34_414.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_34_414.jpg,0.2298054,0,0,22.58141
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_34_485.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_34_485.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_34_485.jpg,0.1610038,0,0.2100061,22.06068
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_34_554.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_34_554.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_34_554.jpg,0.1610038,0,0.1483319,21.29355
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_34_629.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_34_629.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_34_629.jpg,0.1610038,0,0,20.30008
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_34_693.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_34_693.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_34_693.jpg,0.1315227,0,0,20.31222
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_34_764.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_34_764.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_34_764.jpg,0.09220223,0,0,20.66257
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_34_834.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_34_834.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_34_834.jpg,0.06928066,0,0,20.79195
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_34_907.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_34_907.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_34_907.jpg,0.01068691,0,0,21.08619
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_34_976.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_34_976.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_34_976.jpg,-0.06791716,0,0,21.29607
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_35_046.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_35_046.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_35_046.jpg,-0.1661999,0,0,21.54325
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_35_115.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_35_115.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_35_115.jpg,-0.2153597,0,0,21.73282
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_35_187.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_35_187.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_35_187.jpg,-0.241561,0,0,21.97033
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_35_267.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_35_267.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_35_267.jpg,-0.2608343,0,0,22.22684
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_35_336.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_35_336.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_35_336.jpg,-0.3165168,0,0,22.00408
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_35_405.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_35_405.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_35_405.jpg,-0.3427182,0,0,22.21789
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_35_472.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_35_472.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_35_472.jpg,-0.3427182,0,0,22.61937
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_35_540.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_35_540.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_35_540.jpg,-0.3230764,0,0,22.00743
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_35_612.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_35_612.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_35_612.jpg,-0.3136424,0.07613701,0,22.40006
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_35_685.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_35_685.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_35_685.jpg,-0.3296359,0.2979151,0,22.56224
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_35_754.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_35_754.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_35_754.jpg,-0.3394383,0.2329529,0,22.77308
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_35_827.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_35_827.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_35_827.jpg,-0.3394383,0,0,22.36414
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_35_897.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_35_897.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_35_897.jpg,-0.3300044,0,0,22.02695
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_35_978.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_35_978.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_35_978.jpg,-0.3300044,0,0,21.93658
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_36_050.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_36_050.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_36_050.jpg,-0.3300044,0,0,21.79364
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_36_118.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_36_118.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_36_118.jpg,-0.3300044,0,0,21.90577
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_36_190.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_36_190.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_36_190.jpg,-0.3300044,0,0,21.69419
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_36_263.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_36_263.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_36_263.jpg,-0.3300044,0.108591,0,21.50915
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_36_332.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_36_332.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_36_332.jpg,-0.3693249,0.2941861,0,21.36131
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_36_411.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_36_411.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_36_411.jpg,-0.4970887,0.07880706,0,21.34071
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_36_483.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_36_483.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_36_483.jpg,-0.4970887,0,0,21.13477
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_36_551.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_36_551.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_36_551.jpg,-0.4811321,0,0,21.16596
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_36_623.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_36_623.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_36_623.jpg,-0.4221329,0,0,21.00153
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_36_695.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_36_695.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_36_695.jpg,-0.37301,0,0,20.69305
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_36_762.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_36_762.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_36_762.jpg,-0.3664505,0,0,20.77208
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_36_830.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_36_830.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_36_830.jpg,-0.3406545,0,0,20.62202
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_36_901.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_36_901.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_36_901.jpg,-0.3046138,0,0,20.26796
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_36_974.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_36_974.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_36_974.jpg,-0.239092,0,0,20.07612
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_37_052.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_37_052.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_37_052.jpg,-0.239092,0,0,19.89179
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_37_121.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_37_121.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_37_121.jpg,-0.2325324,0,0,20.14169
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_37_194.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_37_194.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_37_194.jpg,-0.2325324,0,0,19.98866
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_37_268.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_37_268.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_37_268.jpg,-0.4389372,0.221082,0,19.86318
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_37_340.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_37_340.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_37_340.jpg,-0.5142615,0.146874,0,19.51737
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_37_412.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_37_412.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_37_412.jpg,-0.5241008,0,0,19.31198
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_37_483.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_37_483.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_37_483.jpg,-0.5528081,0,0,19.11013
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_37_555.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_37_555.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_37_555.jpg,-0.6216097,0,0,19.37207
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_37_626.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_37_626.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_37_626.jpg,-0.6412514,0.210888,0,19.23554
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_37_696.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_37_696.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_37_696.jpg,-0.6506854,0.2241628,0,18.93661
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_37_767.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_37_767.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_37_767.jpg,-0.6605247,0,0,18.82566
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_37_844.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_37_844.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_37_844.jpg,-0.6605247,0,0,18.64132
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_37_924.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_37_924.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_37_924.jpg,-0.6605247,0,0,18.47076
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_37_996.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_37_996.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_37_996.jpg,-0.6510908,0,0,18.78699
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_38_070.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_38_070.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_38_070.jpg,-0.6707327,0,0,18.62906
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_38_138.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_38_138.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_38_138.jpg,-0.6969708,0.144273,0,18.0912
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_38_206.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_38_206.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_38_206.jpg,-0.7067733,0.1516891,0,18.14465
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_38_285.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_38_285.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_38_285.jpg,-0.7067733,0,0,17.99461
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_38_365.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_38_365.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_38_365.jpg,-0.6907798,0,0,17.83101
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_38_453.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_38_453.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_38_453.jpg,-0.6907798,0,0,17.67108
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_03_38_525.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_03_38_525.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_03_38_525.jpg,-0.6907798,0.1579891,0,17.55989
