data/02_keep_lane/IMG/center_2017_04_09_01_02_34_048.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_34_048.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_34_048.jpg,-0.02708579,1,0,30.19024
data/02_keep_lane/IMG/center_2017_04_09_01_02_34_116.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_34_116.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_34_116.jpg,-0.02708579,1,0,30.19029
data/02_keep_lane/IMG/center_2017_04_09_01_02_34_190.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_34_190.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_34_190.jpg,-0.03651975,1,0,30.19018
data/02_keep_lane/IMG/center_2017_04_09_01_02_34_262.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_34_262.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_34_262.jpg,-0.03651975,1,0,30.19022
data/02_keep_lane/IMG/center_2017_04_09_01_02_34_338.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_34_338.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_34_338.jpg,-0.03651975,1,0,30.19025
data/02_keep_lane/IMG/center_2017_04_09_01_02_34_404.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_34_404.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_34_404.jpg,-0.03651975,1,0,30.19021
data/02_keep_lane/IMG/center_2017_04_09_01_02_34_471.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_34_471.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_34_471.jpg,-0.03651975,1,0,30.19025
data/02_keep_lane/IMG/center_2017_04_09_01_02_34_539.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_34_539.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_34_539.jpg,-0.03651975,1,0,30.19025
data/02_keep_lane/IMG/center_2017_04_09_01_02_34_611.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_34_611.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_34_611.jpg,-0.03651975,1,0,30.19028
data/02_keep_lane/IMG/center_2017_04_09_01_02_34_679.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_34_679.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_34_679.jpg,-0.03651975,1,0,30.1903
data/02_keep_lane/IMG/center_2017_04_09_01_02_34_748.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_34_748.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_34_748.jpg,-0.03651975,1,0,30.19024
data/02_keep_lane/IMG/center_2017_04_09_01_02_34_821.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_34_821.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_34_821.jpg,-0.03651975,1,0,30.19026
data/02_keep_lane/IMG/center_2017_04_09_01_02_34_888.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_34_888.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_34_888.jpg,-0.03651975,1,0,30.19028
data/02_keep_lane/IMG/center_2017_04_09_01_02_34_958.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_34_958.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_34_958.jpg,0,1,0,30.19041
data/02_keep_lane/IMG/center_2017_04_09_01_02_35_026.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_35_026.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_35_026.jpg,0,1,0,30.19029
data/02_keep_lane/IMG/center_2017_04_09_01_02_35_095.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_35_095.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_35_095.jpg,0,1,0,30.19034
data/02_keep_lane/IMG/center_2017_04_09_01_02_35_167.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_35_167.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_35_167.jpg,0,1,0,30.19012
data/02_keep_lane/IMG/center_2017_04_09_01_02_35_235.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_35_235.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_35_235.jpg,0,1,0,30.19025
data/02_keep_lane/IMG/center_2017_04_09_01_02_35_309.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_35_309.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_35_309.jpg,0,1,0,30.19028
data/02_keep_lane/IMG/center_2017_04_09_01_02_35_385.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_35_385.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_35_385.jpg,0,1,0,30.19027
data/02_keep_lane/IMG/center_2017_04_09_01_02_35_456.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_35_456.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_35_456.jpg,0,1,0,30.19033
data/02_keep_lane/IMG/center_2017_04_09_01_02_35_526.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_35_526.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_35_526.jpg,0,1,0,30.19031
data/02_keep_lane/IMG/center_2017_04_09_01_02_35_596.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_35_596.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_35_596.jpg,-0.009433962,1,0,30.19028
data/02_keep_lane/IMG/center_2017_04_09_01_02_35_667.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_35_667.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_35_667.jpg,-0.009433962,1,0,30.1903
data/02_keep_lane/IMG/center_2017_04_09_01_02_35_738.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_35_738.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_35_738.jpg,-0.009433962,1,0,30.19029
data/02_keep_lane/IMG/center_2017_04_09_01_02_35_810.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_35_810.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_35_810.jpg,-0.009433962,1,0,30.19032
data/02_keep_lane/IMG/center_2017_04_09_01_02_35_881.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_35_881.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_35_881.jpg,-0.03773585,1,0,30.19002
data/02_keep_lane/IMG/center_2017_04_09_01_02_35_948.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_35_948.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_35_948.jpg,-0.04716982,1,0,30.18992
data/02_keep_lane/IMG/center_2017_04_09_01_02_36_020.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_36_020.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_36_020.jpg,-0.04716982,1,0,30.19003
data/02_keep_lane/IMG/center_2017_04_09_01_02_36_099.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_36_099.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_36_099.jpg,-0.04716982,1,0,30.19021
data/02_keep_lane/IMG/center_2017_04_09_01_02_36_170.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_36_170.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_36_170.jpg,-0.04716982,1,0,30.19001
data/02_keep_lane/IMG/center_2017_04_09_01_02_36_248.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_36_248.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_36_248.jpg,-0.04716982,1,0,30.19016
data/02_keep_lane/IMG/center_2017_04_09_01_02_36_324.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_36_324.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_36_324.jpg,-0.04716982,1,0,30.19017
data/02_keep_lane/IMG/center_2017_04_09_01_02_36_393.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_36_393.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_36_393.jpg,-0.04716982,1,0,30.19019
data/02_keep_lane/IMG/center_2017_04_09_01_02_36_462.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_36_462.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_36_462.jpg,-0.04716982,1,0,30.19025
data/02_keep_lane/IMG/center_2017_04_09_01_02_36_530.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_36_530.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_36_530.jpg,-0.04716982,1,0,30.19026
data/02_keep_lane/IMG/center_2017_04_09_01_02_36_652.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_36_652.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_36_652.jpg,-0.04716982,1,0,30.19022
data/02_keep_lane/IMG/center_2017_04_09_01_02_36_721.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_36_721.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_36_721.jpg,-0.04716982,1,0,30.19025
data/02_keep_lane/IMG/center_2017_04_09_01_02_36_788.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_36_788.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_36_788.jpg,-0.04716982,1,0,30.19022
data/02_keep_lane/IMG/center_2017_04_09_01_02_36_859.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_36_859.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_36_859.jpg,-0.04716982,1,0,30.19024
data/02_keep_lane/IMG/center_2017_04_09_01_02_36_929.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_36_929.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_36_929.jpg,-0.04716982,1,0,30.19025
data/02_keep_lane/IMG/center_2017_04_09_01_02_36_997.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_36_997.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_36_997.jpg,-0.04716982,1,0,30.19025
data/02_keep_lane/IMG/center_2017_04_09_01_02_37_069.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_37_069.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_37_069.jpg,-0.04716982,1,0,30.19025
data/02_keep_lane/IMG/center_2017_04_09_01_02_37_144.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_37_144.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_37_144.jpg,-0.04716982,1,0,30.19022
data/02_keep_lane/IMG/center_2017_04_09_01_02_37_212.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_37_212.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_37_212.jpg,-0.04716982,1,0,30.1902
data/02_keep_lane/IMG/center_2017_04_09_01_02_37_282.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_37_282.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_37_282.jpg,-0.04716982,1,0,30.19016
data/02_keep_lane/IMG/center_2017_04_09_01_02_37_355.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_37_355.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_37_355.jpg,-0.04716982,1,0,30.19021
data/02_keep_lane/IMG/center_2017_04_09_01_02_37_425.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_37_425.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_37_425.jpg,-0.04716982,1,0,30.19021
data/02_keep_lane/IMG/center_2017_04_09_01_02_37_498.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_37_498.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_37_498.jpg,-0.04716982,1,0,30.19023
data/02_keep_lane/IMG/center_2017_04_09_01_02_37_573.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_37_573.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_37_573.jpg,-0.04716982,1,0,30.19027
data/02_keep_lane/IMG/center_2017_04_09_01_02_37_648.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_37_648.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_37_648.jpg,-0.04716982,1,0,30.19025
data/02_keep_lane/IMG/center_2017_04_09_01_02_37_717.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_37_717.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_37_717.jpg,-0.02830189,1,0,30.19041
data/02_keep_lane/IMG/center_2017_04_09_01_02_37_788.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_37_788.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_37_788.jpg,-0.009433962,1,0,30.19029
data/02_keep_lane/IMG/center_2017_04_09_01_02_37_857.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_37_857.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_37_857.jpg,-0.009433962,1,0,30.19031
data/02_keep_lane/IMG/center_2017_04_09_01_02_37_925.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_37_925.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_37_925.jpg,-0.009433962,1,0,30.19032
data/02_keep_lane/IMG/center_2017_04_09_01_02_37_993.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_37_993.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_37_993.jpg,-0.009433962,1,0,30.19034
data/02_keep_lane/IMG/center_2017_04_09_01_02_38_063.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_38_063.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_38_063.jpg,-0.009433962,1,0,30.19031
data/02_keep_lane/IMG/center_2017_04_09_01_02_38_134.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_38_134.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_38_134.jpg,-0.01886792,1,0,30.19025
data/02_keep_lane/IMG/center_2017_04_09_01_02_38_203.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_38_203.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_38_203.jpg,-0.02830189,1,0,30.19016
data/02_keep_lane/IMG/center_2017_04_09_01_02_38_273.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_38_273.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_38_273.jpg,-0.02830189,1,0,30.1899
data/02_keep_lane/IMG/center_2017_04_09_01_02_38_341.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_38_341.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_38_341.jpg,-0.03814121,1,0,30.19016
data/02_keep_lane/IMG/center_2017_04_09_01_02_38_413.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_38_413.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_38_413.jpg,-0.03814121,1,0,30.19017
data/02_keep_lane/IMG/center_2017_04_09_01_02_38_486.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_38_486.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_38_486.jpg,-0.03814121,1,0,30.19012
data/02_keep_lane/IMG/center_2017_04_09_01_02_38_554.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_38_554.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_38_554.jpg,-0.03814121,1,0,30.19016
data/02_keep_lane/IMG/center_2017_04_09_01_02_38_622.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_38_622.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_38_622.jpg,-0.03814121,1,0,30.1902
data/02_keep_lane/IMG/center_2017_04_09_01_02_38_689.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_38_689.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_38_689.jpg,-0.03814121,1,0,30.19024
data/02_keep_lane/IMG/center_2017_04_09_01_02_38_756.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_38_756.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_38_756.jpg,-0.04757518,1,0,30.19015
data/02_keep_lane/IMG/center_2017_04_09_01_02_38_824.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_38_824.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_38_824.jpg,-0.04757518,1,0,30.1902
data/02_keep_lane/IMG/center_2017_04_09_01_02_38_892.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_38_892.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_38_892.jpg,-0.05700914,1,0,30.19004
data/02_keep_lane/IMG/center_2017_04_09_01_02_38_962.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_38_962.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_38_962.jpg,-0.05700914,1,0,30.19012
data/02_keep_lane/IMG/center_2017_04_09_01_02_39_034.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_39_034.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_39_034.jpg,-0.05700914,1,0,30.19016
data/02_keep_lane/IMG/center_2017_04_09_01_02_39_110.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_39_110.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_39_110.jpg,-0.05700914,1,0,30.19018
data/02_keep_lane/IMG/center_2017_04_09_01_02_39_178.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_39_178.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_39_178.jpg,-0.05700914,1,0,30.19025
data/02_keep_lane/IMG/center_2017_04_09_01_02_39_247.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_39_247.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_39_247.jpg,-0.05700914,1,0,30.19023
data/02_keep_lane/IMG/center_2017_04_09_01_02_39_314.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_39_314.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_39_314.jpg,-0.0664431,1,0,30.19004
data/02_keep_lane/IMG/center_2017_04_09_01_02_39_382.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_39_382.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_39_382.jpg,-0.0664431,1,0,30.19011
data/02_keep_lane/IMG/center_2017_04_09_01_02_39_450.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_39_450.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_39_450.jpg,-0.0664431,1,0,30.19017
data/02_keep_lane/IMG/center_2017_04_09_01_02_39_526.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_39_526.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_39_526.jpg,-0.0664431,1,0,30.19007
data/02_keep_lane/IMG/center_2017_04_09_01_02_39_596.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_39_596.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_39_596.jpg,-0.0664431,1,0,30.1902
data/02_keep_lane/IMG/center_2017_04_09_01_02_39_670.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_39_670.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_39_670.jpg,-0.0664431,1,0,30.19019
data/02_keep_lane/IMG/center_2017_04_09_01_02_39_741.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_39_741.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_39_741.jpg,-0.0664431,1,0,30.1902
data/02_keep_lane/IMG/center_2017_04_09_01_02_39_825.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_39_825.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_39_825.jpg,-0.0664431,1,0,30.19025
data/02_keep_lane/IMG/center_2017_04_09_01_02_39_894.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_39_894.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_39_894.jpg,-0.07628243,1,0,30.19003
data/02_keep_lane/IMG/center_2017_04_09_01_02_39_962.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_39_962.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_39_962.jpg,-0.07628243,1,0,30.19009
data/02_keep_lane/IMG/center_2017_04_09_01_02_40_037.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_40_037.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_40_037.jpg,-0.07628243,1,0,30.19016
data/02_keep_lane/IMG/center_2017_04_09_01_02_40_110.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_40_110.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_40_110.jpg,-0.07628243,1,0,30.19016
data/02_keep_lane/IMG/center_2017_04_09_01_02_40_180.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_40_180.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_40_180.jpg,-0.07628243,1,0,30.1899
data/02_keep_lane/IMG/center_2017_04_09_01_02_40_253.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_40_253.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_40_253.jpg,-0.07628243,1,0,30.19012
data/02_keep_lane/IMG/center_2017_04_09_01_02_40_320.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_40_320.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_40_320.jpg,-0.07628243,1,0,30.19015
data/02_keep_lane/IMG/center_2017_04_09_01_02_40_390.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_40_390.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_40_390.jpg,-0.07628243,1,0,30.19012
data/02_keep_lane/IMG/center_2017_04_09_01_02_40_460.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_40_460.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_40_460.jpg,-0.07628243,1,0,30.19018
data/02_keep_lane/IMG/center_2017_04_09_01_02_40_527.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_40_527.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_40_527.jpg,-0.07628243,1,0,30.19016
data/02_keep_lane/IMG/center_2017_04_09_01_02_40_599.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_40_599.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_40_599.jpg,-0.07628243,1,0,30.19018
data/02_keep_lane/IMG/center_2017_04_09_01_02_40_668.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_40_668.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_40_668.jpg,-0.07628243,1,0,30.19014
data/02_keep_lane/IMG/center_2017_04_09_01_02_40_735.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_40_735.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_40_735.jpg,-0.07628243,1,0,30.19018
data/02_keep_lane/IMG/center_2017_04_09_01_02_40_804.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_40_804.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_40_804.jpg,-0.07628243,1,0,30.19015
data/02_keep_lane/IMG/center_2017_04_09_01_02_40_872.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_40_872.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_40_872.jpg,-0.07628243,1,0,30.19018
data/02_keep_lane/IMG/center_2017_04_09_01_02_40_940.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_40_940.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_40_940.jpg,-0.07628243,1,0,30.19018
data/02_keep_lane/IMG/center_2017_04_09_01_02_41_019.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_41_019.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_41_019.jpg,-0.07628243,1,0,30.19021
data/02_keep_lane/IMG/center_2017_04_09_01_02_41_095.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_41_095.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_41_095.jpg,-0.07628243,1,0,30.1902
data/02_keep_lane/IMG/center_2017_04_09_01_02_41_162.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_41_162.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_41_162.jpg,-0.07628243,1,0,30.19017
data/02_keep_lane/IMG/center_2017_04_09_01_02_41_233.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_41_233.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_41_233.jpg,-0.07628243,1,0,30.19001
data/02_keep_lane/IMG/center_2017_04_09_01_02_41_307.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_41_307.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_41_307.jpg,-0.07628243,1,0,30.19012
data/02_keep_lane/IMG/center_2017_04_09_01_02_41_379.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_41_379.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_41_379.jpg,-0.06684846,1,0,30.19027
data/02_keep_lane/IMG/center_2017_04_09_01_02_41_446.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_41_446.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_41_446.jpg,-0.06684846,1,0,30.19031
data/02_keep_lane/IMG/center_2017_04_09_01_02_41_522.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_41_522.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_41_522.jpg,-0.06684846,1,0,30.19029
data/02_keep_lane/IMG/center_2017_04_09_01_02_41_589.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_41_589.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_41_589.jpg,-0.06684846,1,0,30.19025
data/02_keep_lane/IMG/center_2017_04_09_01_02_41_659.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_41_659.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_41_659.jpg,-0.06684846,1,0,30.19018
data/02_keep_lane/IMG/center_2017_04_09_01_02_41_727.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_41_727.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_41_727.jpg,-0.06684846,1,0,30.19019
data/02_keep_lane/IMG/center_2017_04_09_01_02_41_797.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_41_797.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_41_797.jpg,-0.06684846,1,0,30.19022
data/02_keep_lane/IMG/center_2017_04_09_01_02_41_869.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_41_869.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_41_869.jpg,-0.06684846,1,0,30.19009
data/02_keep_lane/IMG/center_2017_04_09_01_02_41_941.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_41_941.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_41_941.jpg,-0.06684846,1,0,30.19018
data/02_keep_lane/IMG/center_2017_04_09_01_02_42_014.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_42_014.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_42_014.jpg,-0.06684846,1,0,30.1902
data/02_keep_lane/IMG/center_2017_04_09_01_02_42_085.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_42_085.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_42_085.jpg,-0.06684846,1,0,30.19023
data/02_keep_lane/IMG/center_2017_04_09_01_02_42_153.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_42_153.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_42_153.jpg,-0.06684846,1,0,30.1902
data/02_keep_lane/IMG/center_2017_04_09_01_02_42_222.jpg,data/02_keep_lane/IMG/left_2017_04_09_01_02_42_222.jpg,data/02_keep_lane/IMG/right_2017_04_09_01_02_42_222.jpg,-0.06684846,1,0,30.19016
