data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_49_677.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_49_677.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_49_677.jpg,0.4810584,1,0,21.11578
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_49_748.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_49_748.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_49_748.jpg,0.363097,1,0,21.77897
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_49_828.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_49_828.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_49_828.jpg,0.3270563,1,0,22.58178
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_49_902.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_49_902.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_49_902.jpg,0.3012603,1,0,23.37127
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_49_974.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_49_974.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_49_974.jpg,0.2390183,1,0,23.94873
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_50_042.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_50_042.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_50_042.jpg,0.229179,1,0,24.73541
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_50_111.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_50_111.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_50_111.jpg,0.2226194,1,0,25.31893
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_50_182.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_50_182.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_50_182.jpg,0.1800192,1,0,26.08656
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_50_249.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_50_249.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_50_249.jpg,0.1112176,1,0,26.65939
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_50_316.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_50_316.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_50_316.jpg,0.04569576,1,0,27.4144
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_50_402.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_50_402.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_50_402.jpg,0.02645931,1,0,27.53222
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_54_895.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_54_895.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_54_895.jpg,-0.009433962,0,0,8.726457
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_54_968.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_54_968.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_54_968.jpg,-0.0585569,0,0,8.655575
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_55_036.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_55_036.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_55_036.jpg,-0.143352,0,0,8.580835
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_55_114.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_55_114.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_55_114.jpg,-0.2580336,0,0,8.519761
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_55_199.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_55_199.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_55_199.jpg,-0.4636277,0,0,8.396009
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_55_266.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_55_266.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_55_266.jpg,-0.5258697,0,0,8.319642
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_55_333.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_55_333.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_55_333.jpg,-0.5258697,0,0,8.258214
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_55_421.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_55_421.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_55_421.jpg,-0.5258697,0.2240911,0,8.315056
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_55_490.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_55_490.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_55_490.jpg,-0.5258697,0.386712,0,8.513178
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_55_557.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_55_557.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_55_557.jpg,-0.5258697,0.631824,0,8.988457
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_55_628.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_55_628.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_55_628.jpg,-0.5258697,0.8176619,0,9.506533
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_55_698.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_55_698.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_55_698.jpg,-0.5258697,1,0,10.38401
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_55_768.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_55_768.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_55_768.jpg,-0.5258697,0.8212122,0,11.01262
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_55_838.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_55_838.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_55_838.jpg,-0.5258697,0.580861,0,11.5039
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_55_906.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_55_906.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_55_906.jpg,-0.5258697,0.406315,0,11.97981
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_55_991.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_55_991.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_55_991.jpg,-0.5549823,0.1225661,0,12.04128
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_56_061.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_56_061.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_56_061.jpg,-0.5713443,0,0,12.07384
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_56_130.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_56_130.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_56_130.jpg,-0.5713443,0,0,12.22096
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_56_197.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_56_197.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_56_197.jpg,-0.5713443,0,0,12.38129
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_56_268.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_56_268.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_56_268.jpg,-0.5713443,0,0,11.88652
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_56_338.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_56_338.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_56_338.jpg,-0.5713443,0,0,11.99872
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_56_408.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_56_408.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_56_408.jpg,-0.5807783,0,0,12.24415
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_56_478.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_56_478.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_56_478.jpg,-0.5807783,0,0,12.149
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_56_548.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_56_548.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_56_548.jpg,-0.5873379,0,0,12.19539
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_56_618.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_56_618.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_56_618.jpg,-0.5873379,0,0,12.29141
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_56_700.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_56_700.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_56_700.jpg,-0.5873379,0,0,12.26036
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_56_767.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_56_767.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_56_767.jpg,-0.567696,0,0,12.41957
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_56_851.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_56_851.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_56_851.jpg,-0.5385835,0,0,12.57012
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_56_923.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_56_923.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_56_923.jpg,-0.5193101,0,0,12.62686
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_57_000.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_57_000.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_57_000.jpg,-0.5193101,0,0,12.74854
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_57_067.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_57_067.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_57_067.jpg,-0.5095077,0,0,12.84583
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_57_124.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_57_124.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_57_124.jpg,-0.5095077,0,0,12.95633
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_57_191.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_57_191.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_57_191.jpg,-0.489829,0,0,13.0937
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_57_267.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_57_267.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_57_267.jpg,-0.4537883,0,0,13.25315
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_57_329.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_57_329.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_57_329.jpg,-0.4341465,0,0,13.37503
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_57_399.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_57_399.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_57_399.jpg,-0.427587,0,0,13.58072
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_57_466.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_57_466.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_57_466.jpg,-0.418153,0,0,13.77898
data/07_t2_recover_lane/IMG/center_2017_04_09_21_13_57_562.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_13_57_562.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_13_57_562.jpg,-0.408719,0,0,13.8011
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_02_125.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_02_125.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_02_125.jpg,-0.1474425,0,0,5.048229
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_02_194.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_02_194.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_02_194.jpg,-0.2129643,0,0,5.149351
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_02_262.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_02_262.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_02_262.jpg,-0.2915684,0,0,5.282982
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_02_331.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_02_331.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_02_331.jpg,-0.3374484,0,0,5.383966
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_02_405.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_02_405.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_02_405.jpg,-0.3570902,0.239547,0,5.672004
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_02_479.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_02_479.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_02_479.jpg,-0.4357311,0.485352,0,6.182601
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_02_546.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_02_546.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_02_546.jpg,-0.4812058,0.654837,0,6.691113
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_02_613.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_02_613.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_02_613.jpg,-0.5303656,0.4661971,0,7.162036
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_02_682.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_02_682.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_02_682.jpg,-0.5463222,0.2251831,0,7.558925
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_02_753.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_02_753.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_02_753.jpg,-0.5557562,0.04806,0,7.702869
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_02_823.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_02_823.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_02_823.jpg,-0.5651901,0,0,7.763269
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_02_891.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_02_891.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_02_891.jpg,-0.5844634,0,0,7.804822
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_02_958.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_02_958.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_02_958.jpg,-0.5938974,0,0,7.840397
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_03_026.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_03_026.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_03_026.jpg,-0.600457,0,0,7.858531
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_03_095.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_03_095.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_03_095.jpg,-0.6200988,0,0,7.883751
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_03_164.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_03_164.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_03_164.jpg,-0.6200988,0,0,7.904211
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_03_233.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_03_233.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_03_233.jpg,-0.6299381,0,0,7.924653
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_03_349.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_03_349.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_03_349.jpg,-0.6299381,0,0,3.907975
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_03_419.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_03_419.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_03_419.jpg,-0.6393721,0,0,1.685408
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_03_485.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_03_485.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_03_485.jpg,-0.6393721,0,0,0.8176233
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_03_553.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_03_553.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_03_553.jpg,-0.6393721,0,0,0.2673444
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_03_621.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_03_621.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_03_621.jpg,-0.6492114,0,0,0.2672011
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_03_691.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_03_691.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_03_691.jpg,-0.6492114,0,0,0.2112274
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_03_759.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_03_759.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_03_759.jpg,-0.6586453,0,0,0.1151115
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_03_829.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_03_829.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_03_829.jpg,-0.6586453,0,0,0.05672605
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_03_903.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_03_903.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_03_903.jpg,-0.6586453,0,0,0.02827989
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_03_973.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_03_973.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_03_973.jpg,-0.6586453,0,0,0.03176632
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_04_044.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_04_044.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_04_044.jpg,0,0,0,0.03222463
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_04_111.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_04_111.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_04_111.jpg,0,0,0,0.03136713
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_24_390.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_24_390.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_24_390.jpg,0.4215433,0,0,1.235386
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_24_457.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_24_457.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_24_457.jpg,0.4215433,0,0,1.310716
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_24_526.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_24_526.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_24_526.jpg,0.4215433,0,0,1.366777
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_24_594.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_24_594.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_24_594.jpg,0.4215433,0,0,1.422448
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_24_663.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_24_663.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_24_663.jpg,0.4604953,0.1020209,0,1.539188
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_24_735.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_24_735.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_24_735.jpg,0.4899764,0.3111119,0,1.727927
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_24_803.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_24_803.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_24_803.jpg,0.5161778,0.545355,0,2.270171
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_24_872.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_24_872.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_24_872.jpg,0.5227373,0.7050059,0,2.767596
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_24_940.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_24_940.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_24_940.jpg,0.5321713,0.9536129,0,3.686201
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_010.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_010.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_010.jpg,0.5321713,1,0,4.459815
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_082.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_082.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_082.jpg,0.5416052,1,0,5.486426
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_160.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_160.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_160.jpg,0.5416052,1,0,6.504354
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_227.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_227.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_227.jpg,0.5416052,0.9056621,0,7.232446
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_295.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_295.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_295.jpg,0.5416052,0.7253291,0,7.843093
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_362.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_362.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_362.jpg,0.5416052,0.4874651,0,8.449639
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_429.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_429.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_429.jpg,0.5416052,0.2955251,0,8.740211
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_499.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_499.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_499.jpg,0.5416052,0.060628,0,8.918367
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_566.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_566.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_566.jpg,0.5416052,0,0,9.048166
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_632.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_632.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_632.jpg,0.5416052,0.1415881,0,9.282911
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_699.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_699.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_699.jpg,0.5416052,0.375,0,9.711089
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_766.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_766.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_766.jpg,0.5416052,0.574833,0,10.18429
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_834.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_834.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_834.jpg,0.5416052,0.75516,0,10.78184
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_904.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_904.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_904.jpg,0.5481648,0.7016521,0,11.75596
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_25_975.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_25_975.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_25_975.jpg,0.5481648,0.5112661,0,11.87422
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_26_044.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_26_044.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_26_044.jpg,0.5481648,0.271719,0,12.78241
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_26_114.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_26_114.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_26_114.jpg,0.4994104,0.09380704,0,13.0302
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_26_190.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_26_190.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_26_190.jpg,0.3323261,0,0,13.31906
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_26_265.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_26_265.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_26_265.jpg,0.2642983,0,0,13.84198
data/07_t2_recover_lane/IMG/center_2017_04_09_21_14_26_334.jpg,data/07_t2_recover_lane/IMG/left_2017_04_09_21_14_26_334.jpg,data/07_t2_recover_lane/IMG/right_2017_04_09_21_14_26_334.jpg,0.2548644,0,0,13.87652
